45.458222,-73.575372,130,0.00,0.27,19923,
45.458222,-73.575372,130,0.00,0.27,19956,
45.458222,-73.575372,130,0.00,0.27,19990,
45.458222,-73.575372,130,0.00,0.27,20023,
45.458222,-73.575372,130,0.00,0.27,20057,
45.458222,-73.575372,130,0.00,0.27,20089,
45.458222,-73.575372,130,0.00,0.27,20124,
45.458222,-73.575372,130,0.00,0.27,20157,
45.458222,-73.575372,130,0.00,0.27,20190,
45.458222,-73.575372,130,0.00,0.27,20223,
45.458222,-73.575372,130,0.00,0.27,20257,
45.458222,-73.575372,130,0.00,0.27,20290,
45.458222,-73.575372,130,0.00,0.27,20323,
45.458222,-73.575372,130,0.00,0.27,20356,
45.458222,-73.575372,130,0.00,0.27,20391,
45.458222,-73.575372,130,0.00,0.27,20423,
45.458222,-73.575372,130,0.00,0.27,20456,
45.458222,-73.575372,130,0.00,0.27,20490,
45.458222,-73.575372,130,0.00,0.27,20523,
45.458222,-73.575372,130,0.00,0.27,20556,
45.458222,-73.575372,130,0.00,0.27,20591,
45.458222,-73.575372,130,0.00,0.27,20624,
45.458222,-73.575372,130,0.00,0.27,20656,
45.458222,-73.575372,130,0.00,0.27,20691,
45.458222,-73.575372,130,0.00,0.27,20723,
45.458222,-73.575372,130,0.00,0.27,20756,
45.458222,-73.575372,130,0.00,0.27,20790,
45.458222,-73.575372,130,0.00,0.27,20823,
45.458222,-73.575372,130,0.00,0.27,20856,
45.458222,-73.575372,130,0.00,0.27,20890,
45.458222,-73.575372,130,0.00,0.27,20923,
45.458222,-73.575372,130,0.00,0.27,20958,
45.458222,-73.575372,130,0.00,0.27,20990,
45.458222,-73.575372,130,0.00,0.27,21023,
45.458222,-73.575372,130,0.00,0.27,21056,
45.458222,-73.575372,130,0.00,0.27,21090,
45.458222,-73.575372,130,0.00,0.27,21123,
45.458222,-73.575372,130,0.00,0.27,21157,
45.458222,-73.575372,130,0.00,0.27,21189,
45.458222,-73.575372,130,0.00,0.27,21224,
45.458222,-73.575372,130,0.00,0.27,21256,
45.458222,-73.575372,130,0.00,0.27,21290,
45.458222,-73.575372,130,0.00,0.27,21323,
45.458222,-73.575372,130,0.00,0.27,21356,
45.458222,-73.575372,130,0.00,0.27,21390,
45.458222,-73.575372,130,0.00,0.27,21423,
45.458222,-73.575372,130,0.00,0.27,21456,
45.458222,-73.575372,130,0.00,0.27,21491,
45.458222,-73.575372,130,0.00,0.27,21523,
45.458222,-73.575372,130,0.00,0.27,21556,
45.458222,-73.575372,130,0.00,0.27,21590,
45.458222,-73.575372,130,0.00,0.27,21624,
45.458222,-73.575372,130,0.00,0.27,21656,
45.458222,-73.575372,130,0.00,0.27,21690,
45.458222,-73.575372,130,0.00,0.27,21723,
45.458222,-73.575372,130,0.00,0.27,21757,
45.458222,-73.575372,130,0.00,0.27,21790,
45.458222,-73.575372,130,0.00,0.27,21823,
45.458222,-73.575372,130,0.00,0.27,21856,
45.458222,-73.575372,130,0.00,0.27,21890,
45.458222,-73.575372,130,0.00,0.27,21923,
45.458222,-73.575372,130,0.00,0.27,21957,
45.458222,-73.575372,130,0.00,0.27,21990,
45.458222,-73.575372,130,0.00,0.27,22023,
45.458215,-73.575764,130,0.00,0.30,22056,
45.458215,-73.575764,130,0.00,0.30,22090,
45.458215,-73.575764,130,0.00,0.30,22123,
45.458215,-73.575764,130,0.00,0.30,22156,
45.458215,-73.575764,130,0.00,0.30,22190,
45.458215,-73.575764,130,0.00,0.30,22224,
45.458215,-73.575764,130,0.00,0.30,22256,
45.458215,-73.575764,130,0.00,0.30,22290,
45.458215,-73.575764,130,0.00,0.30,22324,
45.458215,-73.575764,130,0.00,0.30,22356,
45.458215,-73.575764,130,0.00,0.30,22390,
45.458215,-73.575764,130,0.00,0.30,22423,
45.458215,-73.575764,130,0.00,0.30,22456,
45.458215,-73.575764,130,0.00,0.30,22490,
45.458215,-73.575764,130,0.00,0.30,22523,
45.458215,-73.575764,130,0.00,0.30,22557,
45.458215,-73.575764,130,0.00,0.30,22590,
45.458215,-73.575764,130,0.00,0.30,22623,
45.458215,-73.575764,130,0.00,0.30,22656,
45.458215,-73.575764,130,0.00,0.30,22690,
45.458215,-73.575764,130,0.00,0.30,22723,
45.458215,-73.575764,130,0.00,0.30,22757,
45.458215,-73.575764,130,0.00,0.30,22789,
45.458215,-73.575764,130,0.00,0.30,22823,
45.458215,-73.575764,130,0.00,0.30,22857,
45.458215,-73.575764,130,0.00,0.30,22890,
45.458215,-73.575764,130,0.00,0.30,22923,
45.458215,-73.575764,130,0.00,0.30,22957,
45.458215,-73.575764,130,0.00,0.30,22989,
45.458215,-73.575764,130,0.00,0.30,23023,
45.458215,-73.575764,130,0.00,0.30,23056,
45.458215,-73.575764,130,0.00,0.30,23089,
45.458215,-73.575764,130,0.00,0.30,23123,
45.458215,-73.575764,130,0.00,0.30,23156,
45.458215,-73.575764,130,0.00,0.30,23190,
45.458215,-73.575764,130,0.00,0.30,23223,
45.458215,-73.575764,130,0.00,0.30,23257,
45.458215,-73.575764,130,0.00,0.30,23291,
45.458215,-73.575764,130,0.00,0.30,23323,
45.458215,-73.575764,130,0.00,0.30,23358,
45.458215,-73.575764,130,0.00,0.30,23390,
45.458215,-73.575764,130,0.00,0.30,23424,
45.458215,-73.575764,130,0.00,0.30,23457,
45.458215,-73.575764,130,0.00,0.30,23491,
45.458215,-73.575764,130,0.00,0.30,23524,
45.458215,-73.575764,130,0.00,0.30,23556,
45.458215,-73.575764,130,0.00,0.30,23591,
45.458215,-73.575764,130,0.00,0.30,23625,
45.458215,-73.575764,130,0.00,0.30,23660,
45.458215,-73.575764,130,0.00,0.30,23692,
45.458215,-73.575764,130,0.00,0.30,23726,
45.458215,-73.575764,130,0.00,0.30,23757,
45.458215,-73.575764,130,0.00,0.30,23790,
45.458215,-73.575764,130,0.00,0.30,23824,
45.458215,-73.575764,130,0.00,0.30,23857,
45.458215,-73.575764,130,0.00,0.30,23890,
45.458215,-73.575764,130,0.00,0.30,23924,
45.458215,-73.575764,130,0.00,0.30,23958,
45.458215,-73.575764,130,0.00,0.30,23990,
45.458215,-73.575764,130,0.00,0.30,24023,
45.458215,-73.575764,130,0.00,0.30,24056,
45.458215,-73.575764,130,0.00,0.30,24090,
45.458215,-73.575764,130,0.00,0.30,24123,
45.458215,-73.575764,130,0.00,0.30,24157,
45.458215,-73.575764,130,0.00,0.30,24189,
45.458215,-73.575764,130,0.00,0.30,24223,
45.458232,-73.575987,130,26.48,0.32,24260,
45.458232,-73.575987,130,26.48,0.32,24291,
45.458232,-73.575987,130,26.48,0.32,24323,
45.458232,-73.575987,130,26.48,0.32,24359,
45.458232,-73.575987,130,26.48,0.32,24392,
45.458232,-73.575987,130,26.48,0.32,24425,
45.458232,-73.575987,130,26.48,0.32,24457,
45.458232,-73.575987,130,26.48,0.32,24492,
45.458232,-73.575987,130,26.48,0.32,24524,
45.458232,-73.575987,130,26.48,0.32,24557,
45.458232,-73.575987,130,26.48,0.32,24591,
45.458232,-73.575987,130,26.48,0.32,24624,
45.458232,-73.575987,130,26.48,0.32,24657,
45.458232,-73.575987,130,26.48,0.32,24690,
45.458232,-73.575987,130,26.48,0.32,24724,
45.458232,-73.575987,130,26.48,0.32,24759,
45.458232,-73.575987,130,26.48,0.32,24791,
45.458232,-73.575987,130,26.48,0.32,24824,
45.458232,-73.575987,130,26.48,0.32,24857,
45.458232,-73.575987,130,26.48,0.32,24890,
45.458232,-73.575987,130,26.48,0.32,24924,
45.458232,-73.575987,130,26.48,0.32,24958,
45.458232,-73.575987,130,26.48,0.32,24991,
45.458232,-73.575987,130,26.48,0.32,25024,
45.458232,-73.575987,130,26.48,0.32,25057,
45.458243,-73.576157,130,26.30,0.34,25090,
45.458243,-73.576157,130,26.30,0.34,25124,
45.458243,-73.576157,130,26.30,0.34,25157,
45.458243,-73.576157,130,26.30,0.34,25191,
45.458243,-73.576157,130,26.30,0.34,25223,
45.458243,-73.576157,130,26.30,0.34,25258,
45.458243,-73.576157,130,26.30,0.34,25291,
45.458243,-73.576157,130,26.30,0.34,25325,
45.458243,-73.576157,130,26.30,0.34,25357,
45.458243,-73.576157,130,26.30,0.34,25395,
45.458243,-73.576157,130,26.30,0.34,25425,
45.458243,-73.576157,130,26.30,0.34,25458,
45.458243,-73.576157,130,26.30,0.34,25490,
45.458243,-73.576157,130,26.30,0.34,25524,
45.458243,-73.576157,130,26.30,0.34,25558,
45.458243,-73.576157,130,26.30,0.34,25591,
45.458243,-73.576157,130,26.30,0.34,25626,
45.458243,-73.576157,130,26.30,0.34,25658,
45.458243,-73.576157,130,26.30,0.34,25690,
45.458243,-73.576157,130,26.30,0.34,25724,
45.458243,-73.576157,130,26.30,0.34,25760,
45.458243,-73.576157,130,26.30,0.34,25792,
45.458243,-73.576157,130,26.30,0.34,25826,
45.458243,-73.576157,130,26.30,0.34,25859,
45.458243,-73.576157,130,26.30,0.34,25891,
45.458243,-73.576157,130,26.30,0.34,25924,
45.458243,-73.576157,130,26.30,0.34,25959,
45.458243,-73.576157,130,26.30,0.34,25990,
45.458243,-73.576157,130,26.30,0.34,26023,
45.458243,-73.576157,130,26.30,0.34,26057,
45.458252,-73.576302,130,26.67,0.35,26090,
45.458252,-73.576302,130,26.67,0.35,26123,
45.458252,-73.576302,130,26.67,0.35,26158,
45.458252,-73.576302,130,26.67,0.35,26192,
45.458252,-73.576302,130,26.67,0.35,26225,
45.458252,-73.576302,130,26.67,0.35,26257,
45.458252,-73.576302,130,26.67,0.35,26292,
45.458252,-73.576302,130,26.67,0.35,26324,
45.458252,-73.576302,130,26.67,0.35,26357,
45.458252,-73.576302,130,26.67,0.35,26390,
45.458252,-73.576302,130,26.67,0.35,26424,
45.458252,-73.576302,130,26.67,0.35,26457,
45.458252,-73.576302,130,26.67,0.35,26491,
45.458252,-73.576302,130,26.67,0.35,26525,
45.458252,-73.576302,130,26.67,0.35,26558,
45.458252,-73.576302,130,26.67,0.35,26590,
45.458252,-73.576302,130,26.67,0.35,26625,
45.458252,-73.576302,130,26.67,0.35,26660,
45.458252,-73.576302,130,26.67,0.35,26692,
45.458252,-73.576302,130,26.67,0.35,26724,
45.458252,-73.576302,130,26.67,0.35,26758,
45.458252,-73.576302,130,26.67,0.35,26791,
45.458252,-73.576302,130,26.67,0.35,26824,
45.458252,-73.576302,130,26.67,0.35,26859,
45.458252,-73.576302,130,26.67,0.35,26891,
45.458252,-73.576302,130,26.67,0.35,26923,
45.458252,-73.576302,130,26.67,0.35,26958,
45.458252,-73.576302,130,26.67,0.35,26992,
45.458252,-73.576302,130,26.67,0.35,27023,
45.458252,-73.576302,130,26.67,0.35,27057,
45.458259,-73.576439,130,27.59,0.36,27092,
45.458259,-73.576439,130,27.59,0.36,27124,
45.458259,-73.576439,130,27.59,0.36,27157,
45.458259,-73.576439,130,27.59,0.36,27192,
45.458259,-73.576439,130,27.59,0.36,27225,
45.458259,-73.576439,130,27.59,0.36,27257,
45.458259,-73.576439,130,27.59,0.36,27291,
45.458259,-73.576439,130,27.59,0.36,27324,
45.458259,-73.576439,130,27.59,0.36,27358,
45.458259,-73.576439,130,27.59,0.36,27390,
45.458259,-73.576439,130,27.59,0.36,27424,
45.458259,-73.576439,130,27.59,0.36,27458,
45.458259,-73.576439,130,27.59,0.36,27490,
45.458259,-73.576439,130,27.59,0.36,27526,
45.458259,-73.576439,130,27.59,0.36,27558,
45.458259,-73.576439,130,27.59,0.36,27590,
45.458259,-73.576439,130,27.59,0.36,27624,
45.458259,-73.576439,130,27.59,0.36,27659,
45.458259,-73.576439,130,27.59,0.36,27692,
45.458259,-73.576439,130,27.59,0.36,27725,
45.458259,-73.576439,130,27.59,0.36,27758,
45.458259,-73.576439,130,27.59,0.36,27791,
45.458259,-73.576439,130,27.59,0.36,27825,
45.458259,-73.576439,130,27.59,0.36,27857,
45.458259,-73.576439,130,27.59,0.36,27890,
45.458259,-73.576439,130,27.59,0.36,27923,
45.458259,-73.576439,130,27.59,0.36,27957,
45.458259,-73.576439,130,27.59,0.36,27991,
45.458259,-73.576439,130,27.59,0.36,28023,
45.458259,-73.576439,130,27.59,0.36,28057,
45.458266,-73.576572,130,27.59,0.37,28091,
45.458266,-73.576572,130,27.59,0.37,28126,
45.458266,-73.576572,130,27.59,0.37,28159,
45.458266,-73.576572,130,27.59,0.37,28195,
45.458266,-73.576572,130,27.59,0.37,28225,
45.458266,-73.576572,130,27.59,0.37,28258,
45.458266,-73.576572,130,27.59,0.37,28291,
45.458266,-73.576572,130,27.59,0.37,28324,
45.458266,-73.576572,130,27.59,0.37,28357,
45.458266,-73.576572,130,27.59,0.37,28391,
45.458266,-73.576572,130,27.59,0.37,28425,
45.458266,-73.576572,130,27.59,0.37,28457,
45.458266,-73.576572,130,27.59,0.37,28490,
45.458266,-73.576572,130,27.59,0.37,28526,
45.458266,-73.576572,130,27.59,0.37,28558,
45.458266,-73.576572,130,27.59,0.37,28591,
45.458266,-73.576572,130,27.59,0.37,28623,
45.458266,-73.576572,130,27.59,0.37,28658,
45.458266,-73.576572,130,27.59,0.37,28690,
45.458266,-73.576572,130,27.59,0.37,28724,
45.458266,-73.576572,130,27.59,0.37,28759,
45.458266,-73.576572,130,27.59,0.37,28791,
45.458266,-73.576572,130,27.59,0.37,28824,
45.458266,-73.576572,130,27.59,0.37,28859,
45.458266,-73.576572,130,27.59,0.37,28893,
45.458266,-73.576572,130,27.59,0.37,28925,
45.458266,-73.576572,130,27.59,0.37,28958,
45.458266,-73.576572,130,27.59,0.37,28993,
45.458266,-73.576572,130,27.59,0.37,29023,
45.458266,-73.576572,130,27.59,0.37,29057,
45.458273,-73.576695,130,24.63,0.38,29093,
45.458273,-73.576695,130,24.63,0.38,29124,
45.458273,-73.576695,130,24.63,0.38,29157,
45.458273,-73.576695,130,24.63,0.38,29191,
45.458273,-73.576695,130,24.63,0.38,29225,
45.458273,-73.576695,130,24.63,0.38,29259,
45.458273,-73.576695,130,24.63,0.38,29291,
45.458273,-73.576695,130,24.63,0.38,29326,
45.458273,-73.576695,130,24.63,0.38,29357,
45.458273,-73.576695,130,24.63,0.38,29390,
45.458273,-73.576695,130,24.63,0.38,29424,
45.458273,-73.576695,130,24.63,0.38,29457,
45.458273,-73.576695,130,24.63,0.38,29489,
45.458273,-73.576695,130,24.63,0.38,29524,
45.458273,-73.576695,130,24.63,0.38,29558,
45.458273,-73.576695,130,24.63,0.38,29591,
45.458273,-73.576695,130,24.63,0.38,29624,
45.458273,-73.576695,130,24.63,0.38,29659,
45.458273,-73.576695,130,24.63,0.38,29693,
45.458273,-73.576695,130,24.63,0.38,29724,
45.458273,-73.576695,130,24.63,0.38,29758,
45.458273,-73.576695,130,24.63,0.38,29791,
45.458273,-73.576695,130,24.63,0.38,29824,
45.458273,-73.576695,130,24.63,0.38,29857,
45.458273,-73.576695,130,24.63,0.38,29891,
45.458273,-73.576695,130,24.63,0.38,29923,
45.458273,-73.576695,130,24.63,0.38,29957,
45.458273,-73.576695,130,24.63,0.38,29992,
45.458273,-73.576695,130,24.63,0.38,30023,
45.458273,-73.576695,130,24.63,0.38,30057,
45.458276,-73.576800,130,23.89,0.39,30095,
45.458276,-73.576800,130,23.89,0.39,30125,
45.458276,-73.576800,130,23.89,0.39,30158,
45.458276,-73.576800,130,23.89,0.39,30191,
45.458276,-73.576800,130,23.89,0.39,30225,
45.458276,-73.576800,130,23.89,0.39,30257,
45.458276,-73.576800,130,23.89,0.39,30291,
45.458276,-73.576800,130,23.89,0.39,30326,
45.458276,-73.576800,130,23.89,0.39,30357,
45.458276,-73.576800,130,23.89,0.39,30390,
45.458276,-73.576800,130,23.89,0.39,30424,
45.458276,-73.576800,130,23.89,0.39,30456,
45.458276,-73.576800,130,23.89,0.39,30491,
45.458276,-73.576800,130,23.89,0.39,30524,
45.458276,-73.576800,130,23.89,0.39,30558,
45.458276,-73.576800,130,23.89,0.39,30591,
45.458276,-73.576800,130,23.89,0.39,30624,
45.458276,-73.576800,130,23.89,0.39,30659,
45.458276,-73.576800,130,23.89,0.39,30691,
45.458276,-73.576800,130,23.89,0.39,30723,
45.458276,-73.576800,130,23.89,0.39,30759,
45.458276,-73.576800,130,23.89,0.39,30792,
45.458276,-73.576800,130,23.89,0.39,30824,
45.458276,-73.576800,130,23.89,0.39,30857,
45.458276,-73.576800,130,23.89,0.39,30892,
45.458276,-73.576800,130,23.89,0.39,30924,
45.458276,-73.576800,130,23.89,0.39,30956,
45.458276,-73.576800,130,23.89,0.39,30990,
45.458276,-73.576800,130,23.89,0.39,31023,
45.458276,-73.576800,130,23.89,0.39,31056,
45.458280,-73.576897,130,22.59,0.39,31091,
45.458280,-73.576897,130,22.59,0.39,31126,
45.458280,-73.576897,130,22.59,0.39,31158,
45.458280,-73.576897,130,22.59,0.39,31191,
45.458280,-73.576897,130,22.59,0.39,31224,
45.458280,-73.576897,130,22.59,0.39,31257,
45.458280,-73.576897,130,22.59,0.39,31290,
45.458280,-73.576897,130,22.59,0.39,31324,
45.458280,-73.576897,130,22.59,0.39,31357,
45.458280,-73.576897,130,22.59,0.39,31391,
45.458280,-73.576897,130,22.59,0.39,31424,
45.458280,-73.576897,130,22.59,0.39,31459,
45.458280,-73.576897,130,22.59,0.39,31491,
45.458280,-73.576897,130,22.59,0.39,31524,
45.458280,-73.576897,130,22.59,0.39,31562,
45.458280,-73.576897,130,22.59,0.39,31592,
45.458280,-73.576897,130,22.59,0.39,31625,
45.458280,-73.576897,130,22.59,0.39,31657,
45.458280,-73.576897,130,22.59,0.39,31692,
45.458280,-73.576897,130,22.59,0.39,31724,
45.458280,-73.576897,130,22.59,0.39,31757,
45.458280,-73.576897,130,22.59,0.39,31792,
45.458280,-73.576897,130,22.59,0.39,31824,
45.458280,-73.576897,130,22.59,0.39,31857,
45.458280,-73.576897,130,22.59,0.39,31891,
45.458280,-73.576897,130,22.59,0.39,31925,
45.458280,-73.576897,130,22.59,0.39,31957,
45.458280,-73.576897,130,22.59,0.39,31992,
45.458280,-73.576897,130,22.59,0.39,32024,
45.458280,-73.576897,130,22.59,0.39,32057,
45.458284,-73.576989,130,22.59,0.40,32091,
45.458284,-73.576989,130,22.59,0.40,32126,
45.458284,-73.576989,130,22.59,0.40,32157,
45.458284,-73.576989,130,22.59,0.40,32190,
45.458284,-73.576989,130,22.59,0.40,32225,
45.458284,-73.576989,130,22.59,0.40,32258,
45.458284,-73.576989,130,22.59,0.40,32292,
45.458284,-73.576989,130,22.59,0.40,32324,
45.458284,-73.576989,130,22.59,0.40,32359,
45.458284,-73.576989,130,22.59,0.40,32390,
45.458284,-73.576989,130,22.59,0.40,32424,
45.458284,-73.576989,130,22.59,0.40,32458,
45.458284,-73.576989,130,22.59,0.40,32490,
45.458284,-73.576989,130,22.59,0.40,32523,
45.458284,-73.576989,130,22.59,0.40,32558,
45.458284,-73.576989,130,22.59,0.40,32592,
45.458284,-73.576989,130,22.59,0.40,32625,
45.458284,-73.576989,130,22.59,0.40,32657,
45.458284,-73.576989,130,22.59,0.40,32692,
45.458284,-73.576989,130,22.59,0.40,32725,
45.458284,-73.576989,130,22.59,0.40,32758,
45.458284,-73.576989,130,22.59,0.40,32791,
45.458284,-73.576989,130,22.59,0.40,32824,
45.458284,-73.576989,130,22.59,0.40,32857,
45.458284,-73.576989,130,22.59,0.40,32891,
45.458284,-73.576989,130,22.59,0.40,32925,
45.458284,-73.576989,130,22.59,0.40,32958,
45.458284,-73.576989,130,22.59,0.40,32990,
45.458284,-73.576989,130,22.59,0.40,33023,
45.458284,-73.576989,130,22.59,0.40,33056,
45.458288,-73.577077,130,22.59,0.41,33091,
45.458288,-73.577077,130,22.59,0.41,33124,
45.458288,-73.577077,130,22.59,0.41,33158,
45.458288,-73.577077,130,22.59,0.41,33191,
45.458288,-73.577077,130,22.59,0.41,33224,
45.458288,-73.577077,130,22.59,0.41,33259,
45.458288,-73.577077,130,22.59,0.41,33291,
45.458288,-73.577077,130,22.59,0.41,33324,
45.458288,-73.577077,130,22.59,0.41,33362,
45.458288,-73.577077,130,22.59,0.41,33393,
45.458288,-73.577077,130,22.59,0.41,33425,
45.458288,-73.577077,130,22.59,0.41,33458,
45.458288,-73.577077,130,22.59,0.41,33491,
45.458288,-73.577077,130,22.59,0.41,33523,
45.458288,-73.577077,130,22.59,0.41,33557,
45.458288,-73.577077,130,22.59,0.41,33591,
45.458288,-73.577077,130,22.59,0.41,33623,
45.458288,-73.577077,130,22.59,0.41,33657,
45.458288,-73.577077,130,22.59,0.41,33692,
45.458288,-73.577077,130,22.59,0.41,33724,
45.458288,-73.577077,130,22.59,0.41,33757,
45.458288,-73.577077,130,22.59,0.41,33791,
45.458288,-73.577077,130,22.59,0.41,33828,
45.458288,-73.577077,130,22.59,0.41,33859,
45.458288,-73.577077,130,22.59,0.41,33892,
45.458288,-73.577077,130,22.59,0.41,33925,
45.458288,-73.577077,130,22.59,0.41,33958,
45.458288,-73.577077,130,22.59,0.41,33991,
45.458288,-73.577077,130,22.59,0.41,34023,
45.458288,-73.577077,130,22.59,0.41,34057,
45.458283,-73.577168,130,23.15,0.41,34090,
45.458283,-73.577168,130,23.15,0.41,34124,
45.458283,-73.577168,130,23.15,0.41,34159,
45.458283,-73.577168,130,23.15,0.41,34191,
45.458283,-73.577168,130,23.15,0.41,34224,
45.458283,-73.577168,130,23.15,0.41,34262,
45.458283,-73.577168,130,23.15,0.41,34291,
45.458283,-73.577168,130,23.15,0.41,34324,
45.458283,-73.577168,130,23.15,0.41,34357,
45.458283,-73.577168,130,23.15,0.41,34391,
45.458283,-73.577168,130,23.15,0.41,34424,
45.458283,-73.577168,130,23.15,0.41,34457,
45.458283,-73.577168,130,23.15,0.41,34492,
45.458283,-73.577168,130,23.15,0.41,34524,
45.458283,-73.577168,130,23.15,0.41,34557,
45.458283,-73.577168,130,23.15,0.41,34590,
45.458283,-73.577168,130,23.15,0.41,34626,
45.458283,-73.577168,130,23.15,0.41,34658,
45.458283,-73.577168,130,23.15,0.41,34691,
45.458283,-73.577168,130,23.15,0.41,34725,
45.458283,-73.577168,130,23.15,0.41,34757,
45.458283,-73.577168,130,23.15,0.41,34790,
45.458283,-73.577168,130,23.15,0.41,34826,
45.458283,-73.577168,130,23.15,0.41,34857,
45.458283,-73.577168,130,23.15,0.41,34890,
45.458283,-73.577168,130,23.15,0.41,34924,
45.458283,-73.577168,130,23.15,0.41,34958,
45.458283,-73.577168,130,23.15,0.41,34990,
45.458283,-73.577168,130,23.15,0.41,35023,
45.458283,-73.577168,130,23.15,0.41,35057,
45.458282,-73.577261,130,23.15,0.42,35091,
45.458282,-73.577261,130,23.15,0.42,35124,
45.458282,-73.577261,130,23.15,0.42,35159,
45.458282,-73.577261,130,23.15,0.42,35191,
45.458282,-73.577261,130,23.15,0.42,35224,
45.458282,-73.577261,130,23.15,0.42,35258,
45.458282,-73.577261,130,23.15,0.42,35291,
45.458282,-73.577261,130,23.15,0.42,35323,
45.458282,-73.577261,130,23.15,0.42,35359,
45.458282,-73.577261,130,23.15,0.42,35391,
45.458282,-73.577261,130,23.15,0.42,35424,
45.458282,-73.577261,130,23.15,0.42,35457,
45.458282,-73.577261,130,23.15,0.42,35492,
45.458282,-73.577261,130,23.15,0.42,35524,
45.458282,-73.577261,130,23.15,0.42,35557,
45.458282,-73.577261,130,23.15,0.42,35591,
45.458282,-73.577261,130,23.15,0.42,35624,
45.458282,-73.577261,130,23.15,0.42,35657,
45.458282,-73.577261,130,23.15,0.42,35691,
45.458282,-73.577261,130,23.15,0.42,35724,
45.458282,-73.577261,130,23.15,0.42,35758,
45.458282,-73.577261,130,23.15,0.42,35791,
45.458282,-73.577261,130,23.15,0.42,35827,
45.458282,-73.577261,130,23.15,0.42,35857,
45.458282,-73.577261,130,23.15,0.42,35890,
45.458282,-73.577261,130,23.15,0.42,35924,
45.458282,-73.577261,130,23.15,0.42,35958,
45.458282,-73.577261,130,23.15,0.42,35990,
45.458282,-73.577261,130,23.15,0.42,36023,
45.458282,-73.577261,130,23.15,0.42,36057,
45.458281,-73.577366,130,26.11,0.43,36092,
45.458281,-73.577366,130,26.11,0.43,36125,
45.458281,-73.577366,130,26.11,0.43,36162,
45.458281,-73.577366,130,26.11,0.43,36192,
45.458281,-73.577366,130,26.11,0.43,36224,
45.458281,-73.577366,130,26.11,0.43,36257,
45.458281,-73.577366,130,26.11,0.43,36291,
45.458281,-73.577366,130,26.11,0.43,36324,
45.458281,-73.577366,130,26.11,0.43,36357,
45.458281,-73.577366,130,26.11,0.43,36393,
45.458281,-73.577366,130,26.11,0.43,36424,
45.458281,-73.577366,130,26.11,0.43,36457,
45.458281,-73.577366,130,26.11,0.43,36491,
45.458281,-73.577366,130,26.11,0.43,36525,
45.458281,-73.577366,130,26.11,0.43,36558,
45.458281,-73.577366,130,26.11,0.43,36590,
45.458281,-73.577366,130,26.11,0.43,36625,
45.458281,-73.577366,130,26.11,0.43,36657,
45.458281,-73.577366,130,26.11,0.43,36690,
45.458281,-73.577366,130,26.11,0.43,36724,
45.458281,-73.577366,130,26.11,0.43,36758,
45.458281,-73.577366,130,26.11,0.43,36790,
45.458281,-73.577366,130,26.11,0.43,36824,
45.458281,-73.577366,130,26.11,0.43,36860,
45.458281,-73.577366,130,26.11,0.43,36892,
