45.458180,-73.579445,60,0.00,0.39,17229,
45.458180,-73.579445,60,0.00,0.39,17263,
45.458180,-73.579445,60,0.00,0.39,17296,
45.458180,-73.579445,60,0.00,0.39,17329,
45.458180,-73.579445,60,0.00,0.39,17364,
45.458567,-73.579271,60,0.00,0.43,17395,
45.458567,-73.579271,59,0.00,0.43,17428,
45.458567,-73.579271,58,0.00,0.43,17462,
45.458567,-73.579271,58,0.00,0.43,17495,
45.458567,-73.579271,57,0.00,0.43,17528,
45.458567,-73.579271,57,0.00,0.43,17561,
45.458567,-73.579271,57,0.00,0.43,17596,
45.458567,-73.579271,57,0.00,0.43,17631,
45.458567,-73.579271,57,0.00,0.43,17663,
45.458567,-73.579271,57,0.00,0.43,17697,
45.458567,-73.579271,57,0.00,0.43,17730,
45.458567,-73.579271,57,0.00,0.43,17762,
45.458567,-73.579271,57,0.00,0.43,17795,
45.458567,-73.579271,57,0.00,0.43,17830,
45.458567,-73.579271,57,0.00,0.43,17862,
45.458567,-73.579271,57,0.00,0.43,17895,
45.458567,-73.579271,57,0.00,0.43,17930,
45.458567,-73.579271,57,0.00,0.43,17961,
45.458567,-73.579271,57,0.00,0.43,17995,
45.458567,-73.579271,57,0.00,0.43,18028,
45.458567,-73.579271,57,0.00,0.43,18062,
45.458567,-73.579271,57,0.00,0.43,18094,
45.458567,-73.579271,57,0.00,0.43,18128,
45.458567,-73.579271,57,0.00,0.43,18164,
45.458567,-73.579271,57,0.00,0.43,18197,
45.458567,-73.579271,57,0.00,0.43,18230,
45.458567,-73.579271,57,0.00,0.43,18263,
45.458567,-73.579271,57,0.00,0.43,18296,
45.458567,-73.579271,57,0.00,0.43,18328,
45.458567,-73.579271,57,0.00,0.43,18361,
45.458567,-73.579271,57,0.00,0.43,18396,
45.458567,-73.579271,57,0.00,0.43,18428,
45.458567,-73.579271,57,0.00,0.43,18462,
45.458567,-73.579271,57,0.00,0.43,18497,
45.458567,-73.579271,57,0.00,0.43,18529,
45.458567,-73.579271,57,0.00,0.43,18561,
45.458567,-73.579271,57,0.00,0.43,18596,
45.458567,-73.579271,57,0.00,0.43,18629,
45.458567,-73.579271,57,0.00,0.43,18662,
45.458567,-73.579271,57,0.00,0.43,18695,
45.458567,-73.579271,57,0.00,0.43,18730,
45.458567,-73.579271,57,0.00,0.43,18761,
45.458567,-73.579271,57,0.00,0.43,18795,
45.458567,-73.579271,57,0.00,0.43,18830,
45.458567,-73.579271,57,0.00,0.43,18862,
45.458567,-73.579271,57,0.00,0.43,18895,
45.458567,-73.579271,57,0.00,0.43,18928,
45.458567,-73.579271,57,0.00,0.43,18962,
45.458567,-73.579271,57,0.00,0.43,18997,
45.458567,-73.579271,57,0.00,0.43,19030,
45.458567,-73.579271,57,0.00,0.43,19063,
45.458567,-73.579271,57,0.00,0.43,19096,
45.458567,-73.579271,58,0.00,0.43,19128,
45.458567,-73.579271,58,0.00,0.43,19162,
45.458567,-73.579271,59,0.00,0.43,19196,
45.458567,-73.579271,59,0.00,0.43,19229,
45.458567,-73.579271,59,0.00,0.43,19261,
45.458567,-73.579271,59,0.00,0.43,19296,
45.458567,-73.579271,59,0.00,0.43,19328,
45.458567,-73.579271,59,0.00,0.43,19361,
45.458567,-73.579271,59,0.00,0.43,19397,
45.458567,-73.579271,59,0.00,0.43,19429,
45.458567,-73.579271,59,0.00,0.43,19461,
45.458567,-73.579271,59,0.00,0.43,19495,
45.458567,-73.579271,59,0.00,0.43,19530,
45.458567,-73.579271,59,0.00,0.43,19563,
45.458567,-73.579271,59,0.00,0.43,19596,
45.458567,-73.579271,59,0.00,0.43,19628,
45.458567,-73.579271,59,0.00,0.43,19662,
45.458567,-73.579271,59,0.00,0.43,19695,
45.458567,-73.579271,59,0.00,0.43,19730,
45.458567,-73.579271,59,0.00,0.43,19761,
45.458567,-73.579271,59,0.00,0.43,19795,
45.458567,-73.579271,59,0.00,0.43,19832,
45.458567,-73.579271,57,0.00,0.43,19862,
45.458567,-73.579271,57,0.00,0.43,19894,
45.458567,-73.579271,56,0.00,0.43,19927,
45.458567,-73.579271,58,0.00,0.43,19960,
45.458567,-73.579271,59,0.00,0.43,19994,
45.458567,-73.579271,60,0.00,0.43,20029,
45.458567,-73.579271,60,0.00,0.43,20061,
45.458567,-73.579271,60,0.00,0.43,20094,
45.458567,-73.579271,59,0.00,0.43,20127,
45.458567,-73.579271,59,0.00,0.43,20164,
45.458567,-73.579271,58,0.00,0.43,20194,
45.458567,-73.579271,56,0.00,0.43,20228,
45.458567,-73.579271,56,0.00,0.43,20262,
45.458567,-73.579271,58,0.00,0.43,20294,
45.458567,-73.579271,58,0.00,0.43,20327,
45.458567,-73.579271,58,0.00,0.43,20361,
45.458567,-73.579271,58,0.00,0.43,20394,
45.458567,-73.579271,58,0.00,0.43,20427,
45.458567,-73.579271,58,0.00,0.43,20460,
45.458567,-73.579271,58,0.00,0.43,20494,
45.458567,-73.579271,58,0.00,0.43,20527,
45.458567,-73.579271,58,0.00,0.43,20561,
45.458567,-73.579271,58,0.00,0.43,20594,
45.458567,-73.579271,58,0.00,0.43,20627,
45.458567,-73.579271,58,0.00,0.43,20660,
45.458567,-73.579271,58,0.00,0.43,20694,
45.458567,-73.579271,58,0.00,0.43,20727,
45.458567,-73.579271,58,0.00,0.43,20761,
45.458567,-73.579271,58,0.00,0.43,20795,
45.458567,-73.579271,58,0.00,0.43,20827,
45.458567,-73.579271,58,0.00,0.43,20860,
45.458567,-73.579271,58,0.00,0.43,20895,
45.458567,-73.579271,58,0.00,0.43,20928,
45.458567,-73.579271,58,0.00,0.43,20961,
45.458567,-73.579271,58,0.00,0.43,20994,
45.458567,-73.579271,58,0.00,0.43,21028,
45.458567,-73.579271,58,0.00,0.43,21060,
45.458567,-73.579271,58,0.00,0.43,21094,
45.458567,-73.579271,58,0.00,0.43,21128,
45.458567,-73.579271,58,0.00,0.43,21161,
45.458567,-73.579271,58,0.00,0.43,21194,
45.458567,-73.579271,58,0.00,0.43,21228,
45.458567,-73.579271,58,0.00,0.43,21261,
45.458567,-73.579271,58,0.00,0.43,21295,
45.458567,-73.579271,58,0.00,0.43,21328,
45.458567,-73.579271,58,0.00,0.43,21361,
45.458567,-73.579271,58,0.00,0.43,21394,
45.458567,-73.579271,58,0.00,0.43,21428,
45.458567,-73.579271,58,0.00,0.43,21461,
45.458567,-73.579271,58,0.00,0.43,21494,
45.458567,-73.579271,58,0.00,0.43,21527,
45.458567,-73.579271,58,0.00,0.43,21560,
45.458567,-73.579271,58,0.00,0.43,21596,
45.458567,-73.579271,58,0.00,0.43,21628,
45.458567,-73.579271,58,0.00,0.43,21661,
45.458567,-73.579271,58,0.00,0.43,21694,
45.458567,-73.579271,58,0.00,0.43,21728,
45.458567,-73.579271,58,0.00,0.43,21761,
45.458567,-73.579271,58,0.00,0.43,21795,
45.458567,-73.579271,58,0.00,0.43,21828,
45.458567,-73.579271,58,0.00,0.43,21860,
45.458567,-73.579271,58,0.00,0.43,21894,
45.458567,-73.579271,58,0.00,0.43,21928,
45.458567,-73.579271,58,0.00,0.43,21961,
45.458567,-73.579271,58,0.00,0.43,21994,
45.458567,-73.579271,58,0.00,0.43,22028,
45.458567,-73.579271,58,0.00,0.43,22061,
45.458567,-73.579271,58,0.00,0.43,22094,
45.458567,-73.579271,58,0.00,0.43,22127,
45.458567,-73.579271,58,0.00,0.43,22161,
45.458567,-73.579271,58,0.00,0.43,22194,
45.458567,-73.579271,58,0.00,0.43,22228,
45.458567,-73.579271,58,0.00,0.43,22261,
45.458567,-73.579271,58,0.00,0.43,22294,
45.458567,-73.579271,58,0.00,0.43,22328,
45.458567,-73.579271,59,0.00,0.43,22361,
45.458839,-73.579260,59,12.59,0.46,22394,
45.458839,-73.579260,60,12.59,0.46,22436,
45.458839,-73.579260,60,12.59,0.46,22461,
45.458839,-73.579260,61,12.59,0.46,22494,
45.458839,-73.579260,62,12.59,0.46,22528,
45.458839,-73.579260,62,12.59,0.46,22561,
45.458839,-73.579260,62,12.59,0.46,22594,
45.458839,-73.579260,62,12.59,0.46,22627,
45.458839,-73.579260,62,12.59,0.46,22661,
45.458839,-73.579260,62,12.59,0.46,22694,
45.458839,-73.579260,62,12.59,0.46,22727,
45.458839,-73.579260,62,12.59,0.46,22761,
45.458839,-73.579260,62,12.59,0.46,22794,
45.458839,-73.579260,62,12.59,0.46,22827,
45.458839,-73.579260,62,12.59,0.46,22861,
45.458839,-73.579260,62,12.59,0.46,22894,
45.458839,-73.579260,62,12.59,0.46,22927,
45.458839,-73.579260,62,12.59,0.46,22962,
45.458839,-73.579260,62,12.59,0.46,22994,
45.458839,-73.579260,62,12.59,0.46,23027,
45.458839,-73.579260,62,12.59,0.46,23061,
45.458839,-73.579260,62,12.59,0.46,23095,
45.458839,-73.579260,62,12.59,0.46,23127,
45.458839,-73.579260,62,12.59,0.46,23161,
45.458839,-73.579260,62,12.59,0.46,23194,
45.458839,-73.579260,62,12.59,0.46,23229,
45.458839,-73.579260,62,12.59,0.46,23261,
45.458839,-73.579260,62,12.59,0.46,23294,
45.458839,-73.579260,62,12.59,0.46,23327,
45.458839,-73.579260,62,12.59,0.46,23361,
45.458921,-73.579251,62,13.89,0.47,23394,
45.458921,-73.579251,62,13.89,0.47,23428,
45.458921,-73.579251,62,13.89,0.47,23461,
45.458921,-73.579251,62,13.89,0.47,23494,
45.458921,-73.579251,62,13.89,0.47,23527,
45.458921,-73.579251,62,13.89,0.47,23561,
45.458921,-73.579251,62,13.89,0.47,23594,
45.458921,-73.579251,62,13.89,0.47,23627,
45.458921,-73.579251,62,13.89,0.47,23661,
45.458921,-73.579251,62,13.89,0.47,23694,
45.458921,-73.579251,62,13.89,0.47,23728,
45.458921,-73.579251,62,13.89,0.47,23761,
45.458921,-73.579251,62,13.89,0.47,23794,
45.458921,-73.579251,62,13.89,0.47,23827,
45.458921,-73.579251,62,13.89,0.47,23861,
45.458921,-73.579251,62,13.89,0.47,23894,
45.458921,-73.579251,62,13.89,0.47,23927,
45.458921,-73.579251,62,13.89,0.47,23961,
45.458921,-73.579251,62,13.89,0.47,23995,
45.458921,-73.579251,62,13.89,0.47,24028,
45.458921,-73.579251,62,13.89,0.47,24061,
45.458921,-73.579251,62,13.89,0.47,24094,
45.458921,-73.579251,62,13.89,0.47,24127,
45.458921,-73.579251,62,13.89,0.47,24161,
45.458921,-73.579251,62,13.89,0.47,24194,
45.458921,-73.579251,62,13.89,0.47,24227,
45.458921,-73.579251,62,13.89,0.47,24261,
45.458921,-73.579251,62,13.89,0.47,24294,
45.458921,-73.579251,62,13.89,0.47,24328,
45.458921,-73.579251,62,13.89,0.47,24361,
45.459010,-73.579243,62,17.41,0.48,24394,
45.459010,-73.579243,62,17.41,0.48,24427,
45.459010,-73.579243,62,17.41,0.48,24461,
45.459010,-73.579243,62,17.41,0.48,24494,
45.459010,-73.579243,62,17.41,0.48,24527,
45.459010,-73.579243,62,17.41,0.48,24561,
45.459010,-73.579243,62,17.41,0.48,24594,
45.459010,-73.579243,62,17.41,0.48,24628,
45.459010,-73.579243,62,17.41,0.48,24661,
45.459010,-73.579243,62,17.41,0.48,24694,
45.459010,-73.579243,62,17.41,0.48,24727,
45.459010,-73.579243,62,17.41,0.48,24761,
45.459010,-73.579243,62,17.41,0.48,24794,
45.459010,-73.579243,62,17.41,0.48,24828,
45.459010,-73.579243,62,17.41,0.48,24862,
45.459010,-73.579243,62,17.41,0.48,24895,
45.459010,-73.579243,62,17.41,0.48,24927,
45.459010,-73.579243,62,17.41,0.48,24961,
45.459010,-73.579243,62,17.41,0.48,24994,
45.459010,-73.579243,62,17.41,0.48,25028,
45.459010,-73.579243,62,17.41,0.48,25061,
45.459010,-73.579243,62,17.41,0.48,25096,
45.459010,-73.579243,62,17.41,0.48,25129,
45.459010,-73.579243,62,17.41,0.48,25160,
45.459010,-73.579243,62,17.41,0.48,25194,
45.459010,-73.579243,62,17.41,0.48,25227,
45.459010,-73.579243,62,17.41,0.48,25261,
45.459010,-73.579243,62,17.41,0.48,25294,
45.459010,-73.579243,62,17.41,0.48,25328,
45.459010,-73.579243,62,17.41,0.48,25360,
45.459169,-73.579232,62,16.67,0.50,25395,
45.459169,-73.579232,62,16.67,0.50,25429,
45.459169,-73.579232,62,16.67,0.50,25461,
45.459169,-73.579232,62,16.67,0.50,25494,
45.459169,-73.579232,62,16.67,0.50,25528,
45.459169,-73.579232,62,16.67,0.50,25561,
45.459169,-73.579232,62,16.67,0.50,25595,
45.459169,-73.579232,62,16.67,0.50,25629,
45.459169,-73.579232,62,16.67,0.50,25663,
45.459169,-73.579232,62,16.67,0.50,25696,
45.459169,-73.579232,62,16.67,0.50,25728,
45.459169,-73.579232,62,16.67,0.50,25763,
45.459169,-73.579232,62,16.67,0.50,25795,
45.459169,-73.579232,62,16.67,0.50,25828,
45.459169,-73.579232,62,16.67,0.50,25861,
45.459169,-73.579232,62,16.67,0.50,25895,
45.459169,-73.579232,62,16.67,0.50,25928,
45.459169,-73.579232,62,16.67,0.50,25961,
45.459169,-73.579232,63,16.67,0.50,25996,
45.459169,-73.579232,63,16.67,0.50,26030,
45.459169,-73.579232,63,16.67,0.50,26061,
45.459169,-73.579232,63,16.67,0.50,26097,
45.459169,-73.579232,63,16.67,0.50,26130,
45.459169,-73.579232,63,16.67,0.50,26162,
45.459169,-73.579232,63,16.67,0.50,26196,
45.459169,-73.579232,63,16.67,0.50,26230,
45.459169,-73.579232,63,16.67,0.50,26262,
45.459169,-73.579232,63,16.67,0.50,26295,
45.459169,-73.579232,63,16.67,0.50,26330,
45.459169,-73.579232,63,16.67,0.50,26362,
45.459271,-73.579223,64,17.59,0.51,26395,
45.459271,-73.579223,64,17.59,0.51,26430,
45.459271,-73.579223,64,17.59,0.51,26462,
45.459271,-73.579223,64,17.59,0.51,26495,
45.459271,-73.579223,64,17.59,0.51,26529,
45.459271,-73.579223,64,17.59,0.51,26564,
45.459271,-73.579223,64,17.59,0.51,26596,
45.459271,-73.579223,64,17.59,0.51,26629,
45.459271,-73.579223,64,17.59,0.51,26663,
45.459271,-73.579223,64,17.59,0.51,26695,
45.459271,-73.579223,64,17.59,0.51,26728,
45.459271,-73.579223,64,17.59,0.51,26763,
45.459271,-73.579223,64,17.59,0.51,26795,
45.459271,-73.579223,64,17.59,0.51,26828,
45.459271,-73.579223,64,17.59,0.51,26864,
45.459271,-73.579223,64,17.59,0.51,26895,
45.459271,-73.579223,64,17.59,0.51,26928,
45.459271,-73.579223,64,17.59,0.51,26962,
45.459271,-73.579223,64,17.59,0.51,26997,
45.459271,-73.579223,64,17.59,0.51,27029,
45.459271,-73.579223,64,17.59,0.51,27062,
45.459271,-73.579223,64,17.59,0.51,27097,
45.459271,-73.579223,64,17.59,0.51,27128,
45.459271,-73.579223,64,17.59,0.51,27161,
45.459271,-73.579223,63,17.59,0.51,27195,
45.459271,-73.579223,62,17.59,0.51,27228,
45.459271,-73.579223,60,17.59,0.51,27261,
45.459271,-73.579223,60,17.59,0.51,27295,
45.459271,-73.579223,60,17.59,0.51,27330,
45.459271,-73.579223,59,17.59,0.51,27364,
45.459410,-73.579213,59,18.33,0.52,27396,
45.459410,-73.579213,59,18.33,0.52,27431,
45.459410,-73.579213,59,18.33,0.52,27462,
45.459410,-73.579213,59,18.33,0.52,27495,
45.459410,-73.579213,59,18.33,0.52,27528,
45.459410,-73.579213,60,18.33,0.52,27562,
45.459410,-73.579213,62,18.33,0.52,27595,
45.459410,-73.579213,62,18.33,0.52,27628,
45.459410,-73.579213,62,18.33,0.52,27663,
45.459410,-73.579213,62,18.33,0.52,27696,
45.459410,-73.579213,62,18.33,0.52,27728,
45.459410,-73.579213,62,18.33,0.52,27762,
45.459410,-73.579213,62,18.33,0.52,27796,
45.459410,-73.579213,62,18.33,0.52,27829,
45.459410,-73.579213,62,18.33,0.52,27861,
45.459410,-73.579213,62,18.33,0.52,27896,
45.459410,-73.579213,62,18.33,0.52,27928,
45.459410,-73.579213,62,18.33,0.52,27962,
45.459410,-73.579213,62,18.33,0.52,27997,
45.459410,-73.579213,62,18.33,0.52,28029,
45.459410,-73.579213,62,18.33,0.52,28061,
45.459410,-73.579213,62,18.33,0.52,28095,
45.459410,-73.579213,62,18.33,0.52,28130,
45.459410,-73.579213,62,18.33,0.52,28163,
45.459410,-73.579213,62,18.33,0.52,28196,
45.459410,-73.579213,62,18.33,0.52,28229,
45.459410,-73.579213,62,18.33,0.52,28261,
45.459410,-73.579213,62,18.33,0.52,28295,
45.459410,-73.579213,62,18.33,0.52,28328,
45.459410,-73.579213,62,18.33,0.52,28362,
45.459556,-73.579209,62,20.37,0.54,28394,
45.459556,-73.579209,62,20.37,0.54,28428,
45.459556,-73.579209,61,20.37,0.54,28463,
45.459556,-73.579209,61,20.37,0.54,28495,
45.459556,-73.579209,61,20.37,0.54,28528,
45.459556,-73.579209,61,20.37,0.54,28565,
45.459556,-73.579209,61,20.37,0.54,28597,
45.459556,-73.579209,61,20.37,0.54,28629,
45.459556,-73.579209,61,20.37,0.54,28662,
45.459556,-73.579209,60,20.37,0.54,28697,
45.459556,-73.579209,60,20.37,0.54,28729,
45.459556,-73.579209,60,20.37,0.54,28761,
45.459556,-73.579209,60,20.37,0.54,28796,
45.459556,-73.579209,60,20.37,0.54,28828,
45.459556,-73.579209,60,20.37,0.54,28861,
45.459556,-73.579209,60,20.37,0.54,28895,
45.459556,-73.579209,60,20.37,0.54,28929,
45.459556,-73.579209,60,20.37,0.54,28961,
45.459556,-73.579209,60,20.37,0.54,28995,
45.459556,-73.579209,60,20.37,0.54,29029,
45.459556,-73.579209,60,20.37,0.54,29062,
45.459556,-73.579209,60,20.37,0.54,29095,
45.459556,-73.579209,60,20.37,0.54,29129,
45.459556,-73.579209,60,20.37,0.54,29162,
45.459556,-73.579209,60,20.37,0.54,29195,
45.459556,-73.579209,60,20.37,0.54,29228,
45.459556,-73.579209,60,20.37,0.54,29260,
45.459556,-73.579209,60,20.37,0.54,29295,
45.459556,-73.579209,60,20.37,0.54,29328,
45.459556,-73.579209,60,20.37,0.54,29362,
45.459758,-73.579220,60,23.89,0.56,29396,
45.459758,-73.579220,60,23.89,0.56,29430,
45.459758,-73.579220,60,23.89,0.56,29465,
45.459758,-73.579220,60,23.89,0.56,29496,
45.459758,-73.579220,60,23.89,0.56,29528,
45.459758,-73.579220,60,23.89,0.56,29562,
45.459758,-73.579220,60,23.89,0.56,29597,
45.459758,-73.579220,60,23.89,0.56,29629,
45.459758,-73.579220,60,23.89,0.56,29662,
45.459758,-73.579220,60,23.89,0.56,29694,
45.459758,-73.579220,60,23.89,0.56,29729,
45.459758,-73.579220,60,23.89,0.56,29761,
45.459758,-73.579220,60,23.89,0.56,29795,
45.459758,-73.579220,60,23.89,0.56,29831,
45.459758,-73.579220,60,23.89,0.56,29864,
45.459758,-73.579220,60,23.89,0.56,29896,
45.459758,-73.579220,60,23.89,0.56,29931,
45.459758,-73.579220,60,23.89,0.56,29962,
45.459758,-73.579220,60,23.89,0.56,29995,
45.459758,-73.579220,60,23.89,0.56,30028,
45.459758,-73.579220,60,23.89,0.56,30061,
45.459758,-73.579220,60,23.89,0.56,30095,
45.459758,-73.579220,60,23.89,0.56,30128,
45.459758,-73.579220,60,23.89,0.56,30164,
45.459758,-73.579220,60,23.89,0.56,30195,
45.459758,-73.579220,60,23.89,0.56,30228,
45.459758,-73.579220,60,23.89,0.56,30262,
45.459758,-73.579220,60,23.89,0.56,30294,
45.459758,-73.579220,60,23.89,0.56,30330,
45.459758,-73.579220,60,23.89,0.56,30361,
45.459758,-73.579220,60,23.89,0.56,30394,
45.459758,-73.579220,60,23.89,0.56,30446,
45.459758,-73.579220,60,23.89,0.56,30462,
45.459758,-73.579220,60,23.89,0.56,30495,
45.459758,-73.579220,60,23.89,0.56,30528,
45.459758,-73.579220,60,23.89,0.56,30561,
45.459905,-73.579233,60,25.19,0.58,30599,
45.459905,-73.579233,60,25.19,0.58,30630,
45.459905,-73.579233,60,25.19,0.58,30662,
45.459905,-73.579233,60,25.19,0.58,30695,
45.459905,-73.579233,60,25.19,0.58,30730,
45.459905,-73.579233,60,25.19,0.58,30761,
45.459905,-73.579233,60,25.19,0.58,30795,
45.459905,-73.579233,60,25.19,0.58,30830,
45.459905,-73.579233,60,25.19,0.58,30862,
45.459905,-73.579233,60,25.19,0.58,30895,
45.459905,-73.579233,60,25.19,0.58,30932,
45.459905,-73.579233,60,25.19,0.58,30964,
45.459905,-73.579233,60,25.19,0.58,30996,
45.459905,-73.579233,60,25.19,0.58,31029,
45.459905,-73.579233,60,25.19,0.58,31063,
45.459905,-73.579233,60,25.19,0.58,31095,
45.459905,-73.579233,60,25.19,0.58,31128,
45.459905,-73.579233,60,25.19,0.58,31163,
45.459905,-73.579233,60,25.19,0.58,31195,
45.459905,-73.579233,60,25.19,0.58,31228,
45.459905,-73.579233,60,25.19,0.58,31262,
45.459905,-73.579233,60,25.19,0.58,31294,
45.459905,-73.579233,60,25.19,0.58,31328,
45.459905,-73.579233,60,25.19,0.58,31362,
45.459905,-73.579233,60,25.19,0.58,31394,
45.459905,-73.579233,60,25.19,0.58,31428,
45.460046,-73.579253,60,27.41,0.59,31462,
45.460046,-73.579253,60,27.41,0.59,31495,
45.460046,-73.579253,60,27.41,0.59,31528,
45.460046,-73.579253,60,27.41,0.59,31561,
45.460046,-73.579253,60,27.41,0.59,31595,
45.460046,-73.579253,60,27.41,0.59,31629,
45.460046,-73.579253,60,27.41,0.59,31662,
45.460046,-73.579253,60,27.41,0.59,31695,
45.460046,-73.579253,60,27.41,0.59,31730,
45.460046,-73.579253,60,27.41,0.59,31765,
45.460046,-73.579253,60,27.41,0.59,31796,
45.460046,-73.579253,60,27.41,0.59,31829,
45.460046,-73.579253,60,27.41,0.59,31862,
45.460046,-73.579253,60,27.41,0.59,31895,
45.460046,-73.579253,60,27.41,0.59,31928,
45.460046,-73.579253,60,27.41,0.59,31963,
45.460046,-73.579253,60,27.41,0.59,31995,
45.460046,-73.579253,60,27.41,0.59,32028,
45.460046,-73.579253,60,27.41,0.59,32064,
45.460046,-73.579253,60,27.41,0.59,32096,
45.460046,-73.579253,60,27.41,0.59,32128,
45.460046,-73.579253,60,27.41,0.59,32163,
45.460046,-73.579253,60,27.41,0.59,32196,
45.460046,-73.579253,60,27.41,0.59,32229,
45.460046,-73.579253,60,27.41,0.59,32262,
45.460046,-73.579253,60,27.41,0.59,32297,
45.460046,-73.579253,60,27.41,0.59,32328,
45.460046,-73.579253,60,27.41,0.59,32362,
45.460046,-73.579253,60,27.41,0.59,32394,
45.460046,-73.579253,60,27.41,0.59,32428,
45.460203,-73.579281,60,41.11,0.61,32461,
45.460203,-73.579281,60,41.11,0.61,32497,
45.460203,-73.579281,60,41.11,0.61,32529,
45.460203,-73.579281,60,41.11,0.61,32562,
45.460203,-73.579281,60,41.11,0.61,32595,
45.460203,-73.579281,60,41.11,0.61,32629,
45.460203,-73.579281,60,41.11,0.61,32661,
45.460203,-73.579281,60,41.11,0.61,32695,
45.460203,-73.579281,60,41.11,0.61,32730,
45.460203,-73.579281,60,41.11,0.61,32762,
45.460203,-73.579281,60,41.11,0.61,32795,
45.460203,-73.579281,60,41.11,0.61,32829,
45.460203,-73.579281,60,41.11,0.61,32862,
45.460203,-73.579281,60,41.11,0.61,32894,
45.460203,-73.579281,60,41.11,0.61,32929,
45.460203,-73.579281,60,41.11,0.61,32963,
45.460203,-73.579281,60,41.11,0.61,32996,
45.460203,-73.579281,60,41.11,0.61,33029,
45.460203,-73.579281,59,41.11,0.61,33062,
45.460203,-73.579281,58,41.11,0.61,33095,
45.460203,-73.579281,58,41.11,0.61,33129,
45.460203,-73.579281,58,41.11,0.61,33161,
45.460203,-73.579281,58,41.11,0.61,33196,
45.460203,-73.579281,58,41.11,0.61,33229,
45.460203,-73.579281,58,41.11,0.61,33262,
45.460203,-73.579281,58,41.11,0.61,33297,
45.460203,-73.579281,58,41.11,0.61,33328,
45.460203,-73.579281,58,41.11,0.61,33361,
45.460203,-73.579281,58,41.11,0.61,33394,
45.460203,-73.579281,58,41.11,0.61,33427,
45.460380,-73.579308,58,50.93,0.63,33461,
45.460380,-73.579308,57,50.93,0.63,33495,
45.460380,-73.579308,56,50.93,0.63,33530,
45.460380,-73.579308,55,50.93,0.63,33562,
45.460380,-73.579308,55,50.93,0.63,33595,
45.460380,-73.579308,55,50.93,0.63,33628,
45.460380,-73.579308,55,50.93,0.63,33663,
45.460380,-73.579308,55,50.93,0.63,33696,
45.460380,-73.579308,55,50.93,0.63,33728,
45.460380,-73.579308,55,50.93,0.63,33763,
45.460380,-73.579308,56,50.93,0.63,33795,
45.460380,-73.579308,56,50.93,0.63,33828,
45.460380,-73.579308,56,50.93,0.63,33863,
45.460380,-73.579308,56,50.93,0.63,33895,
45.460380,-73.579308,56,50.93,0.63,33928,
45.460380,-73.579308,56,50.93,0.63,33962,
45.460380,-73.579308,56,50.93,0.63,33997,
45.460380,-73.579308,56,50.93,0.63,34029,
45.460380,-73.579308,56,50.93,0.63,34062,
45.460380,-73.579308,56,50.93,0.63,34097,
45.460380,-73.579308,56,50.93,0.63,34129,
45.460380,-73.579308,56,50.93,0.63,34161,
45.460380,-73.579308,56,50.93,0.63,34197,
45.460380,-73.579308,56,50.93,0.63,34228,
45.460380,-73.579308,56,50.93,0.63,34261,
45.460380,-73.579308,56,50.93,0.63,34295,
45.460380,-73.579308,56,50.93,0.63,34328,
45.460380,-73.579308,56,50.93,0.63,34361,
45.460380,-73.579308,56,50.93,0.63,34395,
45.460380,-73.579308,56,50.93,0.63,34427,
45.460586,-73.579338,56,50.74,0.66,34464,
45.460586,-73.579338,56,50.74,0.66,34496,
45.460586,-73.579338,56,50.74,0.66,34530,
45.460586,-73.579338,56,50.74,0.66,34562,
45.460586,-73.579338,56,50.74,0.66,34595,
45.460586,-73.579338,56,50.74,0.66,34628,
45.460586,-73.579338,55,50.74,0.66,34662,
45.460586,-73.579338,54,50.74,0.66,34695,
45.460586,-73.579338,53,50.74,0.66,34728,
